headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Article 1 ‐‐ No Title,1971-03-21,https://www.nytimes.com/1971/03/21/archives/article-1-no-title.html,article,"TOKYO, March 20 (UPI)— Su Robert Thompson, the Brit ish guerrilla expert who is an adviser to President Nixon, be lieves the invasions of Cam bodia and Laos have removed the military threat to South Vietnam. ",Archives,,Archives,,"['Vietnam', 'Vietnam']"
"For G.I.'s, Freedom Bird Means Home",1971-03-21,https://www.nytimes.com/1971/03/21/archives/for-gis-freedom-bird-means-home.html,article,"LONGBINH, South Vietnam, March 20 (AP)—For the soldier, DEROS by any other name would smell as sweet. It is military jargon for Date of Es timated Return From Overseas. It means going home. ",Archives,,Archives,,['Vietnam']
Saigon and Pnompenh Assail Pillaging,1971-03-21,https://www.nytimes.com/1971/03/21/archives/saigon-and-pnompenh-assail-pillaging.html,article,"PNOMPENH, Cambodia, March 20—A joint report by high South Vietnamese and Cambodian officials calls for radical measures to halt vi olence and theft by South Viet namese troops against Cambo dian civilians. ",Archives,By Henry Kamm Special to The New York Times,Archives,,[]
GIAP SAYS AMERICANS CANNOT AVOID LOSING,1971-03-21,https://www.nytimes.com/1971/03/21/archives/giap-says-americans-cannot-a-void-losing.html,article,"HANOI, North Vietnam, March 20 (Agence France. Presse)—Deputy Premier Vo Nguyen Giap said yesterday that the United States, its “wild illusions shattered,” was un able to avoid total defeat in Indochina. ",Archives,,Archives,,"['Vietnam', 'Vietnam']"
M'GOVERN ASSERTS HE'D END THE WAR,1971-03-21,https://www.nytimes.com/1971/03/21/archives/mgovern-asserts-hed-end-the-war-says-that-as-president-he-could-get.html,article,"WASHINGTON, March 20— Senator George S. McGovern, the only declared candidate for the Democratic Presidential nomination, has asserted he would negotiate a settlement of the Indochina war within weeks of ‐being inaugurated President in 1973. ",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
2 G.I. Platoons Near Laos Refuse Orders to Advance,1971-03-22,https://www.nytimes.com/1971/03/22/archives/2-gi-platoons-near-laos-refuse-orders-to-advance-two-gi-platoons.html,article,"QUANGTRI, South Vietnam, Monday, March 22—Two pla toons of American armored cavalrymen refused orders yes terday to advance along em battled Route 9 near the Lao tian border, and their com manding officer was relieved of duty, United States military spokesmen reported. ",Archives,,Archives,,['Vietnam']
Police Curtail Saigon's Black Market,1971-03-22,https://www.nytimes.com/1971/03/22/archives/police-curtail-saigons-black-market.html,article,"SAIGON, South Vietnam, March 21—Gone are the bot tles of Old Spice and Jade East shaving lotions that came from the United States Army post exchanges. For the huge black market on the sidewalks of downtown Saigon, where ped dlers used to spread out their illicit wares on Amy ponchos, is no more. ",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
Coast G.O.P. Croup Censures McCloskey for Nixon Criticism,1971-03-22,https://www.nytimes.com/1971/03/22/archives/coast-gop-group-censures-mccloskey-for-nixon-criticism.html,article,"LOS ANGELES, March 21 —The California Republican Assembly censured Represen tative Paul N. McCloskey Jr. today and urged him to join another political party because of his attacks on President Nixon's policy in Southeast Asia. ",Archives,,Archives,,['Vietnam']
"Pathet Lao Says It Crushed Saigon Force of 1,500 Men",1971-03-22,https://www.nytimes.com/1971/03/22/archives/pathet-lao-says-it-crushed-saigon-force-of-1500-men.html,article,"HONG KONG, Monday, March 22, (Reuters)—The North Viet nam News Agency reported today that pro‐Communist La otian forces had almost com pletely wiped out the Second Regiment of South Vietnam's First Infantry Division‐1,500 men—and shot down some 90 aircraft in attacks on Peak 660 in southern Laos that started Wednesday. ",Archives,,Archives,,['Vietnam']
BLAZE DESTROYS OFFICES AT TUFTS,1971-03-22,https://www.nytimes.com/1971/03/22/archives/blaze-destroys-offices-at-tufts-fire-at-the-fletcher-school.html,article,"MEDFORD, Mass., March 21 —A three‐alarm blaze destroyed offices at Tufts University's Fletcher School of Law and Diplomacy early this morning. ",Archives,,Archives,,['Vietnam']
Dean Rusk: On the War,1971-03-22,https://www.nytimes.com/1971/03/22/archives/dean-rusk-on-the-war.html,article,"At this particular time I would men tion two situations that are highly dangerous. The first is the Middle East. There, the two sides that live in the area—Israel and its Arab neighbors— show very little indication of being willing to make the concessions that are necessary to establish peace.",Archives,,Archives,,['Vietnam']
Nixon Aides Use Agnew Phrase of ‘Orderly Retreat’,1971-03-22,https://www.nytimes.com/1971/03/22/archives/nixon-aides-use-agnew-phrase-of-orderly-retreat.html,article,"WASHINGTON, March 21— Administration officials con tinued to maintain today that the quickening South Viet namese withdrawals from Laos represented an “orderly re treat,” not a rout, and that the gains in the operation still out weighed the losses. ",Archives,By Tad Szulc Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Saigon Troops, in Desperation, Scramble for U.S. Helicopters",1971-03-22,https://www.nytimes.com/1971/03/22/archives/saigon-troops-in-desperation-scramble-for-us-helicopters-saigon.html,article,"HAMNGHI COMMAND POST, South Vietnam, March 21—The men who are considered South Vietnam's best soldiers are coming out of Laos, sonic in orderly fashion, others in panic. The North Vietnamese are right behind them. ",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
"2,000 RETREAT FROM LAOS, PURSUED BY HANOI UNITS; U.S. PLANES BOMB IN NORTH",1971-03-22,https://www.nytimes.com/1971/03/22/archives/2000-retreat-from-laos-pursued-by-hanoi-units-us-planes-bomb-in.html,article,"SAIGON, South Vietnam, Monday, March 22—More than 2,000 South Vietnames troops retreated hastily from Laos yesterday and today while North Vietnamese forces pur sued them, posing a possible threat to American installations supporting the six‐week‐old campaign. ",Archives,By Alvin Shuster Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
TESTIMONY RERUN FOR CALLEY JURY,1971-03-22,https://www.nytimes.com/1971/03/22/archives/testimony-rerun-for-calley-jury-panel-rehears-evidence-of-man-who.html,article,"FORT BENNING, Ga., March 21—The jury in the war crimes murder trial of First Lieut. Wil liam L. Calley Jr. returned to court today to hear a two‐hour rerun of Government testimony. ",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
The School‐in‐a‐Cart for G.I.'s,1971-03-23,https://www.nytimes.com/1971/03/23/archives/the-schoolinacart-for-gis.html,article,"HONOLULU, March 22 (UPI) —The students Judith Par rish teaches from her “one‐ wagon schoolhouse” have a lot to remember. ",Archives,,Archives,,['Vietnam']
IN THE NATION,1971-03-23,https://www.nytimes.com/1971/03/23/archives/kick-them-off-the-skids.html,article,"WASHINGTON, March 22—Some South Vietnamese soldiers, in the re treat from Laos, have been Clinging to the landing skids of American heli copters. Some have been falling to their deaths from these precarious perches, and in addition, “we just have to kick some of them off,” an Ameri can pilot has reported. “We have to think about ourselves, too. You just cannot lift this bird with fifteen guys clinging to it.” ",Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam']"
House Committee Seeking a More Active Foreign Policy Role,1971-03-23,https://www.nytimes.com/1971/03/23/archives/house-committee-seeking-a-more-active-foreign-policy-role.html,article,"WASHINGTON, March 22— The long‐dormant House For eign Affairs Committee, which has tended to be an acquies– cent partner to the executive branch, is staking out a more active, independent role in the formulation of foreign policy. ",Archives,By John W. Finney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Excerpts From Nixon's TV Interview,1971-03-23,https://www.nytimes.com/1971/03/23/archives/excerpts-from-nixons-tv-interview.html,article,"Following lire excerpts from an interview with President. Nixon last night by Howard K. Smith of the American Broadcasting Company, as recorded by The New. York Times. ",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
NIXON SAYS DRIVE BY SAIGON HELPS REACH KEY GOALS,1971-03-23,https://www.nytimes.com/1971/03/23/archives/nixon-says-drive-by-saigon-helps-reach-key-goals-cites-progress.html,article,"WASHINGTON, March 22— President Nixon said tonight that the South Vietnamese drive in Laos “has made considerable progress” thus far toward the goals of insuring United States withdrawals from Vietnam, re ducing the threat to the Ameri can forces still there and de veloping the ability of Saigon's army to defend itself.",Archives,By Tad Szulc Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Pravda Reports Pullback,1971-03-23,https://www.nytimes.com/1971/03/23/archives/pravda-reports-pullback.html,article,"MOSCOW, March 22—The Soviet press prominently dis played news of the South Viet namese pullback from Laos to day. ",Archives,,Archives,,['Vietnam']
Letters to the Editor,1971-03-23,https://www.nytimes.com/1971/03/23/archives/reporters-or-lap-dogs.html,article,To the Editor:,Archives,(The Rev.) Frederick F. Johnson,Archives,,['Vietnam']
HIGH COURT TAKES DOW PROXY CASE,1971-03-23,https://www.nytimes.com/1971/03/23/archives/high-court-takes-dow-proxy-case-to-review-suit-on-secs-action-on.html,article,"WASHINGTON, March 22 (AP) — The Supreme Court agreed today to review a lower court decision that the Gov ernment asserts drastically up sets procedures for handling business proxy cases. ",Archives,,Archives,,['Vietnam']
A ‘WEEK OF CONCERN’ FOR P.O.W.'S OPENS,1971-03-23,https://www.nytimes.com/1971/03/23/archives/a-week-of-concern-for-pows-opens.html,article,"WASHINGTON, March 22— A “national week of concern” for the American prisoners of war and servicemen missing in action in Indochina opened here today amid growing Con gressional feeling that an alter native to President Nixon's policy on the prisoners must be found. ",Archives,,Archives,,['Vietnam']
General Won't Punish G.I.'s for Refusing Orders,1971-03-23,https://www.nytimes.com/1971/03/23/archives/general-wont-punish-gis-for-refusing-orders-53-defiant-gis-escape.html,article,"KHESANH, South Vietnam, March, 22 — A command ing general said today, he did, not plan to take disciplinary action against 53 of his men who refused an order to move forward to secure a damaged helicopter and their command ing officer's armored vehicle. ",Archives,,Archives,,['Vietnam']
Enemy Troops Repulsed After Assault on Khesanh,1971-03-23,https://www.nytimes.com/1971/03/23/archives/enemy-troops-repulsed-after-assault-on-khesanh.html,article,"SAIGON, South Vietnam, Tuesday, March 23 — North Vietnamese soldiers carrying satchel charges broke into Khe sanh today behind a heavy ar tillery barrage, but were driven out with heavy losses, the United States command said. ",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Hearing Set for Captain,1971-03-23,https://www.nytimes.com/1971/03/23/archives/hearing-set-for-captain.html,article,"FORT McPHERSON, March 22 (UPI)—The Army an nounced today that the initial pretrial hearing in the court martial of Capt. Eugene M. Kotouc for the alleged maiming of a Vietnamese near Mylai would, be held here April 13. ",Archives,,Archives,,['Vietnam']
Pentagon Defends Use of Tear Gases.,1971-03-23,https://www.nytimes.com/1971/03/23/archives/pentagon-defends-use-of-tear-gases.html,article,"WASHINGTON, March 22— The Defense Department argued today that tear gases and plant killers were legitimate, humane weapons of war that should not be abandoned by the United States. ",Archives,,Archives,,['Vietnam']
Calley jurors Hear Reading of Testimony by 3 Witnesses Telling of Officer's Part in Deaths at Mylai,1971-03-23,https://www.nytimes.com/1971/03/23/archives/calley-jurors-hear-reading-of-testimony-by-3-witnesses-telling-of.html,article,"FORT BENNING, Ga., March 22—The story of the alleged massacre of South Vietnamese women and children in an ir rigation ditch outside the ham let of Mylai three years ago was told again today to the military jury weighing the fate of First Lieut. William L. Calley Jr. ",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
