headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
"In Saigon, Fear of Coalition",1969-02-02,https://www.nytimes.com/1969/02/02/archives/in-saigon-fear-of-coalition.html,article,,Archives,-- CHARLES MOHR,Archives,,['Vietnam']
Montagnard Autonomists Vow Their Loyalty to Saigon Regime,1969-02-02,https://www.nytimes.com/1969/02/02/archives/montagnard-autonomists-vow-their-loyalty-to-saigon-regime.html,article,,Archives,By B. Drummond Ayres Jr,Archives,,['Vietnam']
"In Paris, the Dreaded Word, 'Deadlock'",1969-02-02,https://www.nytimes.com/1969/02/02/archives/in-paris-the-dreaded-word-deadlock.html,article,,Archives,-- PAUL HOFMANN,Archives,,['Vietnam']
'69 TROOP PULLOUT URGED BY MANSFIELD,1969-02-03,https://www.nytimes.com/1969/02/03/archives/69-troop-pullout-urged-by-mansfield.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
VIETCONG PROMISE A FULL OFFENSIVE; Assert Action Will Be Reply to New U.S. Aggression,1969-02-03,https://www.nytimes.com/1969/02/03/archives/vietcong-promise-a-full-offensive-assert-action-will-be-reply-to.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"Candid, Witty Voice of U.S. in Paris Harold Kaplan",1969-02-03,https://www.nytimes.com/1969/02/03/archives/candid-witty-voice-of-us-in-paris-harold-kaplan.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. STYLE IN PARIS CHANGED BY LODGE; New Chief Is Expected to Be Active in Private Talks,1969-02-03,https://www.nytimes.com/1969/02/03/archives/us-style-in-paris-changed-by-lodge-new-chief-is-expected-to-be.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,['Vietnam']
Mekong Delta Town Slowly Reborn and Made Secure With U.S. Team's Aid,1969-02-03,https://www.nytimes.com/1969/02/03/archives/mekong-delta-town-slowly-reborn-and-made-secure-with-us-teams-aid.html,article,,Archives,By Charles Mohrspecial To the New York Times,Archives,,['Vietnam']
' Brown Water Navy' Seeks Out Enemy in Vietnam,1969-02-04,https://www.nytimes.com/1969/02/04/archives/-brown-water-navy-seeks-out-enemy-in-vietnam.html,article,,Archives,By B. Drummond Ayres Jr,Archives,,['Vietnam']
Father of Slain Soldier Burns Himself to Death,1969-02-04,https://www.nytimes.com/1969/02/04/archives/father-of-slain-soldier-burns-himself-to-death.html,article,,Archives,,Archives,,['Vietnam']
"President's Priorities; Nixon and Chief Aides Find That Key to Their Plans, Inescapably, Is Peace",1969-02-04,https://www.nytimes.com/1969/02/04/archives/presidents-priorities-nixon-and-chief-aides-find-that-key-to-their.html,article,,Archives,By Max Frankel,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Modern Language Group Drops Chicago for Parley,1969-02-04,https://www.nytimes.com/1969/02/04/archives/modern-language-group-drops-chicago-for-parley.html,article,,Archives,,Archives,,['Vietnam']
"Amid Rubble of Tet Offensive, Hue Has Been Rebuilt; City Now Hoping for a Happier Holiday This New Year",1969-02-04,https://www.nytimes.com/1969/02/04/archives/amid-rubble-of-tet-offensive-hue-has-been-rebuilt-city-now-hoping.html,article,,Archives,By Charles Mohr,Archives,,['Vietnam']
MORE CONCESSIONS ARE HINTED BY KY; He Proposes Private Talks and Indicates New Moves if They Prove Fruitful,1969-02-04,https://www.nytimes.com/1969/02/04/archives/more-concessions-are-hinted-by-ky-he-proposes-private-talks-and.html,article,,Archives,By Paul Hofmann,Archives,,['Vietnam']
ALLIED COMPANIES BATTERED BY FOE; 34 Men in 3 Units Are Killed in 2 Clashes Near Saigon,1969-02-04,https://www.nytimes.com/1969/02/04/archives/allied-companies-battered-by-foe-34-men-in-3-units-are-killed-in-2.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Briton Wants Vietnam Duty,1969-02-04,https://www.nytimes.com/1969/02/04/archives/briton-wants-vietnam-duty.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Victory in the Ashes of Vietnam?,1969-02-04,https://www.nytimes.com/1969/02/04/archives/victory-in-the-ashes-of-vietnam.html,article,,Archives,By Herbert Mitgang,Archives,,['Vietnam']
CHURCHMEN OPEN DRIVE TO END WAR; 3-Day Mobilization to Focus on Draft Resistance,1969-02-04,https://www.nytimes.com/1969/02/04/archives/churchmen-open-drive-to-end-war-3day-mobilization-to-focus-on-draft.html,article,,Archives,By Ben A. Franklin,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Navy Nurse Gets 6-Month Sentence For War Protests,1969-02-04,https://www.nytimes.com/1969/02/04/archives/navy-nurse-gets-6month-sentence-for-war-protests.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Vietnam Casualties,1969-02-04,https://www.nytimes.com/1969/02/04/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
U.S. GIVING SAIGON 60 JET FIGHTERS; Also to Send 300 Copters -- Moves Linked to Effort to 'De-Americanize' War U.S. GIVING SAIGON 60 JET FIGHTERS,1969-02-05,https://www.nytimes.com/1969/02/05/archives/us-giving-saigon-60-jet-fighters-also-to-send-300-copters-moves.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Nixon' s Personal Pilot Is Veteran of Vietnam,1969-02-05,https://www.nytimes.com/1969/02/05/archives/nixon-s-personal-pilot-is-veteran-of-vietnam.html,article,,Archives,,Archives,,[]
Kissinger to Meet Churchmen Protesting the War,1969-02-05,https://www.nytimes.com/1969/02/05/archives/kissinger-to-meet-churchmen-protesting-the-war.html,article,,Archives,By Ben A. Franklinspecial To the New York Times,Archives,,['Vietnam']
Alexis Johnson Wins Approval For No. 3 State Department Job,1969-02-05,https://www.nytimes.com/1969/02/05/archives/alexis-johnson-wins-approval-for-no-3-state-department-job.html,article,,Archives,,Archives,,['Vietnam']
U.S. AIDE REPORTS COMMON GROUND AT TALKS IN PARIS; Notes That Hanoi and Front Spoke on Issue Raised by Lodge in Negotiations ALLIES HELD FLEXIBLE Official Declares Discussion of Political Matters Soon Is Mainly Up to Saigon U.S. AIDE REPORTS COMMON GROUND,1969-02-05,https://www.nytimes.com/1969/02/05/archives/us-aide-reports-common-ground-at-talks-in-paris-notes-that-hanoi.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,['Vietnam']
Vietnam Task for Richardson,1969-02-05,https://www.nytimes.com/1969/02/05/archives/vietnam-task-for-richardson.html,article,,Archives,,Archives,,['Vietnam']
Vietcong Terrorism Up 30% in January; Allied Forces Prepare for 'All Possibilities' at Tet Holiday,1969-02-05,https://www.nytimes.com/1969/02/05/archives/vietcong-terrorism-up-30-in-january-allied-forces-prepare-for-all.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1969-02-05,https://www.nytimes.com/1969/02/05/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Vietnam Casualties,1969-02-06,https://www.nytimes.com/1969/02/06/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
' But There Is No Peace',1969-02-06,https://www.nytimes.com/1969/02/06/archives/-but-there-is-no-peace.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
PARIS PEACE TALKS WILL RESUME TODAY,1969-02-06,https://www.nytimes.com/1969/02/06/archives/paris-peace-talks-will-resume-today.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Tour of Hue Area Draws Not a Shot From Foe; Security Is Vastly Improved in Province Since Enemy Offensive Last Year,1969-02-06,https://www.nytimes.com/1969/02/06/archives/tour-of-hue-area-draws-not-a-shot-from-foe-security-is-vastly.html,article,,Archives,By Charles Mohr,Archives,,"['Vietnam', 'Vietnam']"
Identity Is Indicated,1969-02-06,https://www.nytimes.com/1969/02/06/archives/identity-is-indicated.html,article,,Archives,,Archives,,['Vietnam']
Opponents of Vietnam War Meet With Kissinger,1969-02-06,https://www.nytimes.com/1969/02/06/archives/opponents-of-vietnam-war-meet-with-kissinger.html,article,,Archives,By Ben A. Franklin,Archives,,[]
Vietcong Expanding World Propaganda; Some Now in English,1969-02-06,https://www.nytimes.com/1969/02/06/archives/vietcong-expanding-world-propaganda-some-now-in-english.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"FOE'S DEATHS PUT AT 3,190 IN WEEK; Rise Is 25% -- U.S. Loses 198, South Vietnam 242",1969-02-07,https://www.nytimes.com/1969/02/07/archives/foes-deaths-put-at-3190-in-week-rise-is-25-us-loses-198-south.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Thieu Says Regime Won't Quit Paris Talks Before a Settlement,1969-02-07,https://www.nytimes.com/1969/02/07/archives/thieu-says-regime-wont-quit-paris-talks-before-a-settlement.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"U.S., Too, Is 'Great,' Hanoi Negotiator Says",1969-02-07,https://www.nytimes.com/1969/02/07/archives/us-too-is-great-hanoi-negotiator-says.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Vietnam Casualties,1969-02-07,https://www.nytimes.com/1969/02/07/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Transcript of the President's News Conference on Foreign and Domestic Matters,1969-02-07,https://www.nytimes.com/1969/02/07/archives/transcript-of-the-presidents-news-conference-on-foreign-and.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
FOE AGAIN SPURNS LODGE PROPOSALS; Thieu Vows to See Talks Through to a Settlement FOE AGAIN SPURNS LODGE PROPOSALS,1969-02-07,https://www.nytimes.com/1969/02/07/archives/foe-again-spurns-lodge-proposals-thieu-vows-to-see-talks-through-to.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"PRESIDENT TO VISIT WESTERN EUROPE FEB. 23 TO MARCH 3; Will Stop in Berlin and Meet Leaders in 5 Capitals to Bolster Atlantic Alliance ALSO TO SEE POPE PAUL Itinerary of 'Working Trip' Lists Brussels, London, Bonn, Paris and Rome Nixon to Visit 5 Western European Capitals and See Pope Paul",1969-02-07,https://www.nytimes.com/1969/02/07/archives/president-to-visit-western-europe-feb-23-to-march-3-will-stop-in.html,article,,Archives,By Peter Grosespecial To the New York Times,Archives,,['Vietnam']
SECRET CONTACTS IN PARIS REPORTED; Low-Level Talks on Vietnam Issues Said to Begin,1969-02-08,https://www.nytimes.com/1969/02/08/archives/secret-contacts-in-paris-reported-lowlevel-talks-on-vietnam-issues.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1969-02-08,https://www.nytimes.com/1969/02/08/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Navy Praises Operation,1969-02-08,https://www.nytimes.com/1969/02/08/archives/navy-praises-operation.html,article,,Archives,,Archives,,['Vietnam']
Battles in Vietnam Continue to Be Small and Brief,1969-02-08,https://www.nytimes.com/1969/02/08/archives/battles-in-vietnam-continue-to-be-small-and-brief.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
2 U.S. Civilians Killed in an Ambush East of Saigon,1969-02-09,https://www.nytimes.com/1969/02/09/archives/2-us-civilians-killed-in-an-ambush-east-of-saigon.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
THIEU STRESSING REGIME'S SAFETY; He Sees Period of Talks as Most Dangerous to Nation,1969-02-09,https://www.nytimes.com/1969/02/09/archives/thieu-stressing-regimes-safety-he-sees-period-of-talks-as-most.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam']"
U.S. Criticized by Pravda For Stand at Peace Talks,1969-02-09,https://www.nytimes.com/1969/02/09/archives/us-criticized-by-pravda-for-stand-at-peace-talks.html,article,,Archives,,Archives,,['Vietnam']
Saigon Said to Curb TV Men,1969-02-09,https://www.nytimes.com/1969/02/09/archives/saigon-said-to-curb-tv-men.html,article,,Archives,,Archives,,['Vietnam']
"Hardly Homers, but With Heart, 'Boondock Bards' Write of War",1969-02-09,https://www.nytimes.com/1969/02/09/archives/hardly-homers-but-with-heart-boondock-bards-write-of-war.html,article,,Archives,By B. Drummond Ayres Jr,Archives,,"['Vietnam', 'Vietnam']"
Ky Leaves Paris and May Not Return Until After Nixon Visit,1969-02-09,https://www.nytimes.com/1969/02/09/archives/ky-leaves-paris-and-may-not-return-until-after-nixon-visit.html,article,,Archives,By Paul Hofmann,Archives,,"['Vietnam', 'Vietnam']"
For Peace in Vietnam,1969-02-09,https://www.nytimes.com/1969/02/09/archives/for-peace-in-vietnam.html,article,,Archives,FRANK ALLAUN,Archives,,[]
Saigon Suspends a Paper,1969-02-09,https://www.nytimes.com/1969/02/09/archives/saigon-suspends-a-paper.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"LAIRD SAYS SOVIET SPURS MISSILE NET; It Spends Far More Than U.S. on Defense Systems, the Secretary Asserts LAIRD SAYS SOVIET SPURS MISSILE NET",1969-02-10,https://www.nytimes.com/1969/02/10/archives/laird-says-soviet-spurs-missile-net-it-spends-far-more-than-us-on.html,article,,Archives,By Juan de Onisspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
3 BELIEVED SEIZED BY FOE IN VIETNAM; Car of American Civilians Is Abandoned and Ransacked,1969-02-10,https://www.nytimes.com/1969/02/10/archives/3-believed-seized-by-foe-in-vietnam-car-of-american-civilians-is.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
DOW RECRUITERS TRY A NEW TACTIC; Hope to Counter Protests on Campus Over Napalm,1969-02-10,https://www.nytimes.com/1969/02/10/archives/dow-recruiters-try-a-new-tactic-hope-to-counter-protests-on-campus.html,article,,Archives,By Jerry M. Flintspecial To the New York Times,Archives,,['Vietnam']
Johnson Concedes He Failed to Win The Trust of Youth; Johnson Concedes That He Failed to Build Up Trust Among Nation's Youth,1969-02-10,https://www.nytimes.com/1969/02/10/archives/johnson-concedes-he-failed-to-win-the-trust-of-youth-johnson.html,article,,Archives,By Nan Robertsonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Enemy Goodwill Urged,1969-02-10,https://www.nytimes.com/1969/02/10/archives/enemy-goodwill-urged.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Hanoi Claims U.S. Drone,1969-02-10,https://www.nytimes.com/1969/02/10/archives/hanoi-claims-us-drone.html,article,,Archives,,Archives,,['Vietnam']
Vatican Denied Ky A Papal Audience To Stay Impartial,1969-02-10,https://www.nytimes.com/1969/02/10/archives/vatican-denied-ky-a-papal-audience-to-stay-impartial.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,['Vietnam']
Ky Willing to Meet Vietcong If Hanoi Withdraws Troops; Ky Willing to Negotiate With Vietcong If Hanoi Recalls T'roops,1969-02-10,https://www.nytimes.com/1969/02/10/archives/ky-willing-to-meet-vietcong-if-hanoi-withdraws-troops-ky-willing-to.html,article,,Archives,By Terence Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"Leader of Hanoi Team in Paris Flying Home for Consultations; Tho to Stop Off in Moscow and Peking -- Trip Considered Significant, but Interpretations of Purpose Differ",1969-02-11,https://www.nytimes.com/1969/02/11/archives/leader-of-hanoi-team-in-paris-flying-home-for-consultations-tho-to.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,['Vietnam']
North Vietnam's Delegates Hailed at Italian Red Party,1969-02-11,https://www.nytimes.com/1969/02/11/archives/north-vietnams-delegates-hailed-at-italian-red-party.html,article,,Archives,,Archives,,['Vietnam']
North Vietnam's Top Man in Paris; Le Duc Tho,1969-02-11,https://www.nytimes.com/1969/02/11/archives/north-vietnams-top-man-in-paris-le-duc-tho.html,article,,Archives,,Archives,,['Vietnam']
Allies' 1969 Program for Vietnam Is Taking Shape,1969-02-11,https://www.nytimes.com/1969/02/11/archives/allies-1969-program-for-vietnam-is-taking-shape.html,article,,Archives,By Charles Mohrspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Harriman Urges Early Move On Vietnam Disengagement,1969-02-11,https://www.nytimes.com/1969/02/11/archives/harriman-urges-early-move-on-vietnam-disengagement.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Vietcong Stage Raid in Saigon,1969-02-11,https://www.nytimes.com/1969/02/11/archives/vietcong-stage-raid-in-saigon.html,article,,Archives,,Archives,,['Vietnam']
Tho and Kosygin Confer,1969-02-12,https://www.nytimes.com/1969/02/12/archives/tho-and-kosygin-confer.html,article,,Archives,,Archives,,['Vietnam']
SAIGON DUE TO FREE PRISONERS FOR TET,1969-02-12,https://www.nytimes.com/1969/02/12/archives/saigon-due-to-free-prisoners-for-tet.html,article,,Archives,,Archives,,['Vietnam']
Saigon's Troops Repel a Vietcong Attack in Central Highlands,1969-02-12,https://www.nytimes.com/1969/02/12/archives/saigons-troops-repel-a-vietcong-attack-in-central-highlands.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Captive Tells of Tet Attack,1969-02-12,https://www.nytimes.com/1969/02/12/archives/captive-tells-of-tet-attack.html,article,,Archives,,Archives,,['Vietnam']
Woman Named Part-Time Aide To Nixon on Consumer Problems,1969-02-12,https://www.nytimes.com/1969/02/12/archives/woman-named-parttime-aide-to-nixon-on-consumer-problems.html,article,,Archives,By Robert B. Semple Jr,Archives,,['Vietnam']
Swedes Accept U.S. Deserter,1969-02-12,https://www.nytimes.com/1969/02/12/archives/swedes-accept-us-deserter.html,article,,Archives,,Archives,,['Vietnam']
Saigon Bans the Antiwar Songs Of Vietnamese Singer-Composer,1969-02-12,https://www.nytimes.com/1969/02/12/archives/saigon-bans-the-antiwar-songs-of-vietnamese-singercomposer.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam']"
