headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Paper in Saigon Asserts Many Oppose Role of U.S.,1968-03-16,https://www.nytimes.com/1968/03/16/archives/paper-in-saigon-asserts-many-oppose-role-of-us.html,article,,Archives,,Archives,,['Vietnam']
ROMNEY CALLS VOTE PROTEST OVER WAR,1968-03-16,https://www.nytimes.com/1968/03/16/archives/romney-calls-vote-protest-over-war.html,article,,Archives,,Archives,,['Vietnam']
No Place for Bystanders,1968-03-16,https://www.nytimes.com/1968/03/16/archives/no-place-for-bystanders.html,article,,Archives,,Archives,,['Vietnam']
G.I. Prefers Jail to War,1968-03-16,https://www.nytimes.com/1968/03/16/archives/gi-prefers-jail-to-war.html,article,,Archives,,Archives,,['Vietnam']
U.N. Police Force,1968-03-16,https://www.nytimes.com/1968/03/16/archives/un-police-force.html,article,,Archives,DAVID FRIEDMANN,Archives,,['Vietnam']
KINGS POINT CADET ORDERED REINSTATED,1968-03-16,https://www.nytimes.com/1968/03/16/archives/kings-point-cadet-ordered-reinstated.html,article,,Archives,,Archives,,['Vietnam']
PENTAGON DEFENDS INFORMATION POLICY,1968-03-16,https://www.nytimes.com/1968/03/16/archives/pentagon-defends-information-policy.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Saigon Frees Monk Briefly,1968-03-16,https://www.nytimes.com/1968/03/16/archives/saigon-frees-monk-briefly.html,article,,Archives,,Archives,,['Vietnam']
Former Rep. Isacson to Seek Nomination as Foe of War,1968-03-16,https://www.nytimes.com/1968/03/16/archives/former-rep-isacson-to-seek-nomination-as-foe-of-war.html,article,,Archives,,Archives,,['Vietnam']
Deserter Returning to U.S.; Changed Mind in Sweden,1968-03-16,https://www.nytimes.com/1968/03/16/archives/deserter-returning-to-us-changed-mind-in-sweden.html,article,,Archives,,Archives,,['Vietnam']
BANK CHIEFS MEET TODAY; MAY URGE 2 GOLD PRICES;; ITALY BACKS PLAN Bonn Support Seen -- Statement on Talks Due Tomorrow TALKS OPEN TODAY ON GOLD PROBLEM,1968-03-16,https://www.nytimes.com/1968/03/16/archives/bank-chiefs-meet-today-may-urge-2-gold-prices-italy-backs-plan-bonn.html,article,,Archives,By Edwin L. Dale Jr.special To the New York Times,Archives,,['Vietnam']
THIEU ORDERS DRIVE ON BLACK MARKETS,1968-03-16,https://www.nytimes.com/1968/03/16/archives/thieu-orders-drive-on-black-markets.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-03-16,https://www.nytimes.com/1968/03/16/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
63% of Protestants In U.S. Disapprove Johnson War Policy,1968-03-16,https://www.nytimes.com/1968/03/16/archives/63-of-protestants-in-us-disapprove-johnson-war-policy.html,article,,Archives,,Archives,,['Vietnam']
East Germany Is Planning Reforms in Colleges; Poll on Youth Trends Begun -- Moves Apparently Aimed at Maintaining Control,1968-03-16,https://www.nytimes.com/1968/03/16/archives/east-germany-is-planning-reforms-in-colleges-poll-on-youth-trends.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"ALLIED UNITS OPEN THE BIGGEST DRIVE OF VIETNAM WAR; 50,000 Men Seek to Capture or Destroy Enemy Forces Believed Near Saigon ALLIED UNITS OPEN BIGGEST OPERATION",1968-03-16,https://www.nytimes.com/1968/03/16/archives/allied-units-open-the-biggest-drive-of-vietnam-war-50000-men-seek.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
New Test for Military,1968-03-17,https://www.nytimes.com/1968/03/17/archives/new-test-for-military.html,article,,Archives,,Archives,,['Vietnam']
Key to Monetary Reform,1968-03-17,https://www.nytimes.com/1968/03/17/archives/key-to-monetary-reform.html,article,,Archives,,Archives,,['Vietnam']
Adlai Stevenson 3d Says G.O.P. Lags in War Debate,1968-03-17,https://www.nytimes.com/1968/03/17/archives/adlai-stevenson-3d-says-gop-lags-in-war-debate.html,article,,Archives,,Archives,,['Vietnam']
Biological Effect of Nuclear Weapons,1968-03-17,https://www.nytimes.com/1968/03/17/archives/biological-effect-of-nuclear-weapons.html,article,,Archives,ERNEST J. STERNGLASS,Archives,,['Vietnam']
For Nuclear Weapons,1968-03-17,https://www.nytimes.com/1968/03/17/archives/for-nuclear-weapons.html,article,,Archives,R. GODWIN HOUSTON,Archives,,['Vietnam']
Dissent Held Check to Peace Overtures,1968-03-17,https://www.nytimes.com/1968/03/17/archives/dissent-held-check-to-peace-overtures.html,article,,Archives,SAMUEL KRAMER,Archives,,['Vietnam']
Johnson Weighs a New Escalation,1968-03-17,https://www.nytimes.com/1968/03/17/archives/johnson-weighs-a-new-escalation.html,article,,Archives,,Archives,,['Vietnam']
FOE DIGS DEEPER OUTSIDE KHESANH; Dirt Piles Up as Marines Hear Machinery Whir,1968-03-17,https://www.nytimes.com/1968/03/17/archives/foe-digs-deeper-outside-khesanh-dirt-piles-up-as-marines-hear.html,article,,Archives,,Archives,,['Vietnam']
Sweden Defends Stand on Vietnam,1968-03-17,https://www.nytimes.com/1968/03/17/archives/sweden-defends-stand-on-vietnam.html,article,,Archives,By John M. Lee,Archives,,['Vietnam']
To Offer Gradual Withdrawal,1968-03-17,https://www.nytimes.com/1968/03/17/archives/to-offer-gradual-withdrawal.html,article,,Archives,ARTHUR Z. GARDINER,Archives,,['Vietnam']
Saigon Censorship Deplored,1968-03-17,https://www.nytimes.com/1968/03/17/archives/saigon-censorship-deplored.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Survey Shows College Students Back McCarthy Over Kennedy; Survey Shows McCarthy Is Gathering Increased Support From Students,1968-03-17,https://www.nytimes.com/1968/03/17/archives/survey-shows-college-students-back-mccarthy-over-kennedy-survey.html,article,,Archives,By Lawrence Van Gelder,Archives,,['Vietnam']
"U.S. Plans Tokyo Hospital, Reversing Earlier Decision",1968-03-17,https://www.nytimes.com/1968/03/17/archives/us-plans-tokyo-hospital-reversing-earlier-decision.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
North Vietnam's Comments Stress New Attacks Near Khesanh,1968-03-17,https://www.nytimes.com/1968/03/17/archives/north-vietnams-comments-stress-new-attacks-near-khesanh.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
KENNEDY TO MAKE 3 PRIMARY RACES; ATTACKS JOHNSON; CHALLENGE ISSUED,1968-03-17,https://www.nytimes.com/1968/03/17/archives/kennedy-to-make-3-primary-races-attacks-johnson-challenge-issued.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
Official Facts on War Wanted,1968-03-17,https://www.nytimes.com/1968/03/17/archives/official-facts-on-war-wanted.html,article,,Archives,SMITH SIMPSON,Archives,,['Vietnam']
SAIGON'S INERTIA DISAPPOINTS U.S.; Some Officials Fear Enemy Has Recovered Faster,1968-03-17,https://www.nytimes.com/1968/03/17/archives/saigons-inertia-disappoints-us-some-officials-fear-enemy-has.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
HIGHLAND TROOPS SEE LITTLE OF FOE; Pattern of Actions Similar to Those of a Year Ago,1968-03-17,https://www.nytimes.com/1968/03/17/archives/highland-troops-see-little-of-foe-pattern-of-actions-similar-to.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
DEMOCRATS VEXED IN NEW HAMPSHIRE; Johnson Backers Weigh the Post-Primary Outlook,1968-03-17,https://www.nytimes.com/1968/03/17/archives/democrats-vexed-in-new-hampshire-johnson-backers-weigh-the.html,article,,Archives,By John H. Fenton,Archives,,['Vietnam']
Lord Avon Asserts Pacification In Vietnam Must Precede Talks; He Would Urge the Russians to Put Pressure on North Vietnam for Negotiations,1968-03-17,https://www.nytimes.com/1968/03/17/archives/lord-avon-asserts-pacification-in-vietnam-must-precede-talks-he.html,article,,Archives,By Drew Middleton,Archives,,['Vietnam']
Business Taking a Stand on Vietnam; Businessmen Take a Stand on the Vietnam Issue,1968-03-17,https://www.nytimes.com/1968/03/17/archives/business-taking-a-stand-on-vietnam-businessmen-take-a-stand-on-the.html,article,,Archives,,Archives,,[]
The Parties Respond,1968-03-17,https://www.nytimes.com/1968/03/17/archives/the-parties-respond.html,article,,Archives,,Archives,,['Vietnam']
Sorensen says: Of Course The War Will Be A Campaign Issue; The War in the Campaign,1968-03-17,https://www.nytimes.com/1968/03/17/archives/sorensen-says-of-course-the-war-will-be-a-campaign-issue-the-war-in.html,article,,Archives,By Theodore C. Sorensen,Archives,,['Vietnam']
Kennedy Challenges 'Illusions' on War,1968-03-17,https://www.nytimes.com/1968/03/17/archives/kennedy-challenges-illusions-on-war.html,article,,Archives,By Peter Grose,Archives,,"['Vietnam', 'Vietnam']"
Southern Democratic Leaders Belittle McCarthy and Kennedy,1968-03-17,https://www.nytimes.com/1968/03/17/archives/southern-democratic-leaders-belittle-mccarthy-and-kennedy.html,article,,Archives,By Ben A. Franklin,Archives,,['Vietnam']
ENEMY ASSERTS G.I. JOINED VIETCONG,1968-03-17,https://www.nytimes.com/1968/03/17/archives/enemy-asserts-gi-joined-vietcong.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"G.I.'s, in Pincer Move, Kill 128 in a Daylong Battle; 128 OF FOE KILLED IN FIGHT ON COAST",1968-03-17,https://www.nytimes.com/1968/03/17/archives/gis-in-pincer-move-kill-128-in-a-daylong-battle-128-of-foe-killed.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Victory of Communism,1968-03-17,https://www.nytimes.com/1968/03/17/archives/victory-of-communism.html,article,,Archives,"GEORGE W. WEBER, M.D",Archives,,['Vietnam']
U.S. to Put More Men in Vietnam; CALL-UP MODERATE,1968-03-17,https://www.nytimes.com/1968/03/17/archives/us-to-put-more-men-in-vietnam-callup-moderate.html,article,,Archives,By Robert H. Phelps,Archives,,"['Vietnam', 'Vietnam']"
Another Opinion; Views on South Asia,1968-03-17,https://www.nytimes.com/1968/03/17/archives/another-opinion-views-on-south-asia.html,article,,Archives,,Archives,,['Vietnam']
"War, Negro Demands, Election Are Found Dividing Americans",1968-03-17,https://www.nytimes.com/1968/03/17/archives/war-negro-demands-election-are-found-dividing-americans.html,article,,Archives,By Steven V. Roberts,Archives,,['Vietnam']
"In The Nation; Guns, Butter and Folly",1968-03-17,https://www.nytimes.com/1968/03/17/archives/in-the-nation-guns-butter-and-folly.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam']"
Senator Smith Says Johnson May Curb Prices and Wages,1968-03-17,https://www.nytimes.com/1968/03/17/archives/senator-smith-says-johnson-may-curb-prices-and-wages.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Kennedy's Statement and Excerpts From News Conference,1968-03-17,https://www.nytimes.com/1968/03/17/archives/kennedys-statement-and-excerpts-from-news-conference.html,article,,Archives,,Archives,,['Vietnam']
Rusk vs. the Committee -- Again a Standoff,1968-03-17,https://www.nytimes.com/1968/03/17/archives/rusk-vs-the-committee-again-a-standoff.html,article,,Archives,,Archives,,['Vietnam']
Students Against War,1968-03-17,https://www.nytimes.com/1968/03/17/archives/students-against-war.html,article,,Archives,JOHN JAY DYSTEL,Archives,,"['Vietnam', 'Vietnam']"
Dutch Demonstrators Clash,1968-03-17,https://www.nytimes.com/1968/03/17/archives/dutch-demonstrators-clash.html,article,,Archives,,Archives,,['Vietnam']
Marines Kill 83 of Foe; South Vietnamese Hurl Back Attack at Khesanh Perimeter,1968-03-18,https://www.nytimes.com/1968/03/18/archives/marines-kill-83-of-foe-south-vietnamese-hurl-back-attack-at-khesanh.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
6 F-111'S IN THAILAND FOR TESTS IN AIRWAR,1968-03-18,https://www.nytimes.com/1968/03/18/archives/6-f111s-in-thailand-for-tests-in-airwar.html,article,,Archives,,Archives,,['Vietnam']
"Poll Finds Vote for McCarthy Was Anti-Johnson, Not Antiwar",1968-03-18,https://www.nytimes.com/1968/03/18/archives/poll-finds-vote-for-mccarthy-was-antijohnson-not-antiwar.html,article,,Archives,,Archives,,['Vietnam']
Chicago War Protesters Halt Army Weapons Show,1968-03-18,https://www.nytimes.com/1968/03/18/archives/chicago-war-protesters-halt-army-weapons-show.html,article,,Archives,,Archives,,['Vietnam']
"JOHNSON BACKERS ASK BOMBING HALT; Nevada Democrats Favor Him, Not His War Policy",1968-03-18,https://www.nytimes.com/1968/03/18/archives/johnson-backers-ask-bombing-halt-nevada-democrats-favor-him-not-his.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. Aide and an Editor Jostled While With Deserter in Sweden,1968-03-18,https://www.nytimes.com/1968/03/18/archives/us-aide-and-an-editor-jostled-while-with-deserter-in-sweden.html,article,,Archives,,Archives,,['Vietnam']
Oregon Democrats Urge Negotiated Vietnam Peace,1968-03-18,https://www.nytimes.com/1968/03/18/archives/oregon-democrats-urge-negotiated-vietnam-peace.html,article,,Archives,By Lawrence E. Daviesspecial To the New York Times,Archives,,['Vietnam']
FRAUD IN PEACE BID LAID TO HUNGARIAN,1968-03-18,https://www.nytimes.com/1968/03/18/archives/fraud-in-peace-bid-laid-to-hungarian.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Reports U.S. Jet Is Down and Crew Held,1968-03-18,https://www.nytimes.com/1968/03/18/archives/hanoi-reports-us-jet-is-down-and-crew-held.html,article,,Archives,,Archives,,['Vietnam']
Students to Aid Orphans,1968-03-18,https://www.nytimes.com/1968/03/18/archives/students-to-aid-orphans.html,article,,Archives,,Archives,,['Vietnam']
The Vulnerable Dollar; Europeans Grimly Satisfied by Reality That Even U.S. Power Has Limitations,1968-03-18,https://www.nytimes.com/1968/03/18/archives/the-vulnerable-dollar-europeans-grimly-satisfied-by-reality-that.html,article,,Archives,By Anthony Lewisspecial To the New York Times,Archives,,['Vietnam']
WAR BASIC ISSUE; Senator Backed Study Panel but President Rejected the Plan Kennedy Made Offer to Stay Out of Race If Johnson Sought 'Wider Path to Peace' SENATOR CLASHES WITH PRESIDENT ' Incredible Distortion' Is Found by New Yorker in TV and Printed Version,1968-03-18,https://www.nytimes.com/1968/03/18/archives/war-basic-issue-senator-backed-study-panel-but-president-rejected.html,article,,Archives,By Tom Wickerspecial To the New York Times,Archives,,['Vietnam']
DEMOCRATIC COUNCIL URGES WAR AMNESTY,1968-03-18,https://www.nytimes.com/1968/03/18/archives/democratic-council-urges-war-amnesty.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
200 in Britain Held In Antiwar Protest At U. S. Embassy; 200 BRITONS HELD IN ANTI-U.S. MARCH,1968-03-18,https://www.nytimes.com/1968/03/18/archives/200-in-britain-held-in-antiwar-protest-at-u-s-embassy-200-britons.html,article,,Archives,By Alvin Shusterspecial To the New York Times,Archives,,['Vietnam']
For Nuclear Restraint,1968-03-18,https://www.nytimes.com/1968/03/18/archives/for-nuclear-restraint.html,article,,Archives,DAVID R. INGLIS,Archives,,['Vietnam']
Percy Cites Peace 'Shift',1968-03-18,https://www.nytimes.com/1968/03/18/archives/percy-cites-peace-shift.html,article,,Archives,,Archives,,['Vietnam']
Captain Noyd's Stand,1968-03-18,https://www.nytimes.com/1968/03/18/archives/captain-noyds-stand.html,article,,Archives,"[Rev.] JOHN M. FARNIK, C.Ss.R",Archives,,['Vietnam']
KENNEDY MADE JOHNSON OFFER TO FORGO RACE; Kennedy Enlarges Split With Johnson KENNEDY WIDENS JOHNSON BREAK,1968-03-18,https://www.nytimes.com/1968/03/18/archives/kennedy-made-johnson-offer-to-forgo-race-kennedy-enlarges-split.html,article,,Archives,By John Herbersspecial To the New York Times,Archives,,['Vietnam']
Rhodesian Executions,1968-03-18,https://www.nytimes.com/1968/03/18/archives/rhodesian-executions.html,article,,Archives,ANNE B. MACLACHLAN,Archives,,['Vietnam']
Boat Ordered for Vietnam Said to Be 'Rotting' in U.S.,1968-03-18,https://www.nytimes.com/1968/03/18/archives/boat-ordered-for-vietnam-said-to-be-rotting-in-us.html,article,,Archives,,Archives,,['Vietnam']
South Vietnam's Economy Termed Battered by Enemy Offensive,1968-03-18,https://www.nytimes.com/1968/03/18/archives/south-vietnams-economy-termed-battered-by-enemy-offensive.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Text of Kennedy Statement on Talks,1968-03-18,https://www.nytimes.com/1968/03/18/archives/text-of-kennedy-statement-on-talks.html,article,,Archives,,Archives,,['Vietnam']
Students Cheer Kennedy In Attack on War Policy; STUDENTS CHEER KENNEDY ON WAR,1968-03-19,https://www.nytimes.com/1968/03/19/archives/students-cheer-kennedy-in-attack-on-war-policy-students-cheer.html,article,,Archives,By John Herbersspecial To the New York Times,Archives,,['Vietnam']
U.S. Shifts I Corps Adviser,1968-03-19,https://www.nytimes.com/1968/03/19/archives/us-shifts-i-corps-adviser.html,article,,Archives,,Archives,,['Vietnam']
Excerpts From Speech by President,1968-03-19,https://www.nytimes.com/1968/03/19/archives/excerpts-from-speech-by-president.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
139 in House Support Drive for a Review of Policy in Vietnam,1968-03-19,https://www.nytimes.com/1968/03/19/archives/139-in-house-support-drive-for-a-review-of-policy-in-vietnam.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,['Vietnam']
FIGHTING IS HEAVY NEAR BUFFER ZONE; 67 Enemy Soldiers and 12 Marines Killed in 5-Hour Clash North of Dongha FIGHTING IS HEAVY NEAR BUFFER ZONE,1968-03-19,https://www.nytimes.com/1968/03/19/archives/fighting-is-heavy-near-buffer-zone-67-enemy-soldiers-and-12-marines.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"U.S. UNDERVALUED ENEMY'S STRENGTH BEFORE OFFENSIVE; C.I.A. Reports Forces Were Significantly Larger Than Intelligence Estimates GAP IS 50,000 TO 100,000 New Assessment of Foe's Manpower Is Awaited -- Losses Are in Dispute U.S. UNDERVALUED ENEMY'S STRENGTH",1968-03-19,https://www.nytimes.com/1968/03/19/archives/us-undervalued-enemys-strength-before-offensive-cia-reports-forces.html,article,,Archives,By Neil Sheehanspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
