headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
"AMERICAN PLANE, SAIGON ARTILLERY HELP CAMBODIANS",1970-03-21,https://www.nytimes.com/1970/03/21/archives/american-plane-saigon-artillery-help-cambodians-border-outpost.html,article,"ANPHU, South Vietnam, March 20—An American spotter plane and South Vietnamese ar tillery were called in by a Cam bodian Army commander today during a two‐hour battle against Vietcong troops inside Cam bodia. ",Archives,By Terence Smith Special to The New York Times,Archives,,['Vietnam']
2 Thai Battalions Reported Helping Defend Laos Base,1970-03-21,https://www.nytimes.com/1970/03/21/archives/2-thai-battalions-reported-helping-defend-laos-base-said-to-have.html,article,"VIENTIANE, Laos, March 20 —Well‐informed sources said today that two Thai battalions had been flown to Long Tieng in United States planes to help defend that army base from an expected North Vietnamese attack. ",Archives,,Archives,,[]
U.S. Jet Down in Laos,1970-03-21,https://www.nytimes.com/1970/03/21/archives/us-jet-down-in-laos.html,article,"SAIGON, South Vietnam, March 20 (UPI)—A United States Air Force F‐100 jet fighter‐bomber crashed in the Lower Panhandle of Laos yes terday, United States head quarters reported today. Spokesmen said the pilot and co‐pilot were rescued. The cause of the crash was not reported. ",Archives,,Archives,,[]
10 GI..'s Killed in Shelling,1970-03-21,https://www.nytimes.com/1970/03/21/archives/10-gis-killed-in-shelling.html,article,"SAIGON, March 20 (Reuters) —United States spokesman re ported that North Vietnamese troops today laid seige for sev en hours to an American artil lery base, killing 10 United States soldiers and wounding 31. ",Archives,,Archives,,['Vietnam']
Jersey G.I. Killed in Vietnam,1970-03-21,https://www.nytimes.com/1970/03/21/archives/jersey-ci-killed-in-vietnam.html,article,"WASHINGTON, March 20— The Defense Department an nounced today the names of 18 men killed in action in Viet nam. Among them was William T. Vohringer of Miliville, N. J., an Army staff sergeant. ",Archives,,Archives,,[]
7 Women Vietcong Suspects Sit and Wait,1970-03-21,https://www.nytimes.com/1970/03/21/archives/7-women-vietcong-suspects-sit-and-wait.html,article,"CAOLANH, South Vietnam, March 14 — It is a smaller, quieter war now, but the wreckage can be seen even in a small, bare room here where seven Vietnamese women sit, brushing the flies away from their faces and bare feet. ",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
Flag and Freedom,1970-03-21,https://www.nytimes.com/1970/03/21/archives/flag-and-freedom.html,article,"Elizabeth Hubner, the Long Island housewife who flew her American flag upside down over her own home as a protest against the Vietnam war, is not going to jail for a year after all. Exercising far more common sense than a judge in Nassau County last November who caused her to be led away in hand cuffs like an ordinary criminal before her husband could raise bail, Judge Henderson W. Morrison threw the case out of court and let Mrs. Hubner go home. ",Archives,,Archives,,['Vietnam']
Washington: For the Record,1970-03-21,https://www.nytimes.com/1970/03/21/archives/washington-for-the-record-the-president.html,article,"March 20, 1970",Archives,,Archives,,['Vietnam']
4 EX‐G.I.'S REPORT VIETNAM DRUG USE,1970-03-21,https://www.nytimes.com/1970/03/21/archives/4-exgis-report-vietnam-drug-use-tell-experiences-to-assist-drive.html,article,"Four former servicemen said here yesterday that there was widespread use of narcotics by servicemen in Vietnam and Korea, and in military hospitals and bases in the United States. ",Archives,By Barbara Campbell,Archives,,[]
WAR OBJECTORS RISE IN MILITARY,1970-03-22,https://www.nytimes.com/1970/03/22/archives/war-objectors-rise-in-military-west-pointers-discharge-request-is.html,article,"WASHINGTON, March 21— Conscientious objectors within the military—once so rare that they were not officially recog nized—are growing in number each year. ",Archives,,Archives,,['Vietnam']
Transcript of President's News Conference on Foreign and Domestic Matters,1970-03-22,https://www.nytimes.com/1970/03/22/archives/transcript-of-presidents-news-conference-on-foreign-and-domestic.html,article,"WASHINGTON, March 21—Following is the official White House transcript of President Nixon's remarks at a news conference today:",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
News Summary and Index,1970-03-22,https://www.nytimes.com/1970/03/22/archives/news-summary-and-index-the-major-events-of-the-day-section-1.html,article,"Israel will not receive additional Phantom jets, President Nixon hinted at an impromtu news conference yesterday, but the decision —to be announced formally on Monday by Secretary of State William P. Rogers—may be reversed at any time if the Soviet Union's arms shipments to the Arab countries upsets the military balance in the Middle East. On another subject, Mr. Nixon said the increase in military activity in Laos would not affect American troop withdrawals from Vietnam. [Page 1, Column 1.] ",Archives,,Archives,,[]
NIXON INDICATES ISRAEL WON'T GET MORE PLANES NOW,1970-03-22,https://www.nytimes.com/1970/03/22/archives/nixon-indicates-israel-wont-get-more-planes-now-but-asserts-plan.html,article,"WASHINGTON, March 21— President Nixon hinted strongly today that the United States would not accede now to Is rael's request for more jet aircraft. But he said that this decision could easily be re versed if Soviet arms shipments to Arab nations upset the mili tary balance of power in the Middle East. ",Archives,By Robert B. Semple Jr. Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Songmy: Army Blows The Lid On Its Own Cover‐Up,1970-03-22,https://www.nytimes.com/1970/03/22/archives/songmy-army-blows-the-lid-on-its-own-coverup-songmy.html,article,WASHINGTON — Some of the mystery over the Army's failure to reveal information about the alleged Songmy massacre for a year and a half was removed last week when the Army filed charges against 14 officers for suppressing information concern ing the incident. ,Archives,&#8212;Edward F. Sherman,Archives,,['Vietnam']
"Cambodian Chief Sworn, Pledges to Oust Vietcong",1970-03-22,https://www.nytimes.com/1970/03/22/archives/cambodian-chief-sworn-pledges-to-oust-vietcong-cambodians-swear-in.html,article,"PNOMPENH, Cambodia, March 21—Cheng Heng, the of ficial chosen by Cambodia's coup leaders to replace Prince Norodom Sihanouk as Chief of State, took the oath of office today. He reaffirmed the coun try's neutrality but also pledged to drive out the Communist troops who have used this country as a sanctuary in the war against South Vietnam. ",Archives,By James P. Sterba Special to The New York Times,Archives,,[]
Saigon Students to Protest,1970-03-22,https://www.nytimes.com/1970/03/22/archives/saigon-students-to-protest.html,article,"SAIGON, South Vietnam, March 21 (Reuters)—Saigon students today decided to boy cott classes for three days and to stage hunger strikes and demonstrations unless the Gov ernment released Huynh Tan Mam, a student leader accused of being a Vietcong agent. ",Archives,,Archives,,['Vietnam']
26 MARINES INJURED BY SHELL IN VIETNAM,1970-03-22,https://www.nytimes.com/1970/03/22/archives/26-marines-injured-by-shell-in-vietnam.html,article,"SAIGON, South Vietnam, Sunday, March 22 (UPI)—A 155‐mm artillery round deto nated prematurely in a firing position manned by United States marines, wounding 26 of them, the United States command said today. ",Archives,,Archives,,['Vietnam']
THREAT IS DENIED,1970-03-22,https://www.nytimes.com/1970/03/22/archives/threat-is-denied-but-indications-point-to-use-of-troops-in-post.html,article,"WASHINGTON, March 21— President Nixon said today that if the postal strike continued, “On Monday I will meet my constitutional obligation to see to it that the mails will go through.” ",Archives,By Richard L. Madden Special to The New York Times,Archives,,['Vietnam']
Saigon Reports It Broke A Communist Spy Ring,1970-03-22,https://www.nytimes.com/1970/03/22/archives/saigon-reports-it-broke-a-communist-spy-ring.html,article,"SAIGON, South Vietnam, March 21 (AP)—The South Vietnamese police reported today that they had smashed a Communist spy cell in Sai gon and seized 14 of its members. But they said they still sought two Chinese trained spies, one of them a North Vietnamese major. ",Archives,,Archives,,['Vietnam']
Gen. McCaffrey Appointed Deputy Chief in Saigon,1970-03-22,https://www.nytimes.com/1970/03/22/archives/gen-mccaffrey-appointed-deputy-chief-in-saigon.html,article,"WASHINGTON March 21 (AP) —Lieut. Gen. William J. McCaf frey, director of the Army's Civil Disturbance Planning and Operations Office since last August, has been named deputy commanding general of the Army in South Vietnam. ",Archives,,Archives,,['Vietnam']
Small‐Scale Fighting Increasing in Laos Near U.S.‐Supported Base,1970-03-22,https://www.nytimes.com/1970/03/22/archives/smallscale-fighting-increasing-in-laos-near-ussupported-base.html,article,"VIENTIANE, Laos, March 21 —North Vietnamese and Lao tian forces clashed in increas ing but still small‐scale activity today near the United States supported base at Long Tieng âs both continued to reinforce their units in a contest for con trol of the area, 70 miles north east of here. ",Archives,By Tillman Durdin Special to The New York Times,Archives,,[]
Vietnam Unit Gets Chief,1970-03-22,https://www.nytimes.com/1970/03/22/archives/vietnam-unit-gets-chief.html,article,"SAIGON, March 21 (AP)— Maj. Gen. Albert E. Milloy, commander of the First Infan try Division, was named today to take over command of the Americal Division from Maj. Gen. Lloyd B. Ramsey, who suffered a broken left arm Tuesday in a helicopter crash. ",Archives,,Archives,,['Vietnam']
Foreign Affairs: Europeanizing the Cold War,1970-03-22,https://www.nytimes.com/1970/03/22/archives/foreign-affairs-europeanizing-the-cold-war.html,article,LONDON—U. S. policy obvi ously hopes to Europeanize the cold war in the West as soon as the process of Vietnamizing the hot war in the East is well under way. In each area Ameri can military power would serve as the ultimate guarantee against aggression but the main burden of initial defense is being shifted. ,Archives,By C. L. Sulzberger,Archives,,[]
Letters to the Editor of The Times,1970-03-22,https://www.nytimes.com/1970/03/22/archives/letters-to-the-editor-of-the-times.html,article,Pretrial Detention,Archives,,Archives,,['Vietnam']
ALLIES IN VIETNAM BURN MARIJUANA,1970-03-22,https://www.nytimes.com/1970/03/22/archives/allies-in-vietnam-burn-marijuana-us-officers-worried-over.html,article,"CAOLANH, South Vietnam, March 15 — The anxiety of United States military com manders over the widespread smoking of marijuana has led to thousands of bonfires in Vietnam. ",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
Indochina: Dominoes Are Falling But Which Way?,1970-03-22,https://www.nytimes.com/1970/03/22/archives/indochina-are-falling-dominoes-but-which-way.html,article,"WASHINGTON—While off in Moscow and Peking trying to get North Vietnamese troops thrown out of his country, Prince Noro dom Sihanouk finds himself thrown out of power instead. At least, he appears to be thrown out. ",Archives,&#8212;Max Frankfl,Archives,,[]
Business as Usual at Cambodia Border,1970-03-23,https://www.nytimes.com/1970/03/23/archives/business-as-usual-at-cambodia-border-business-as-usual-at-cambodian.html,article,"TANTHANH BORDER CROSSING, South Vietnam, March 22—A thin trickle of traders—men on bicycles that wobble from the weight of sacks of green Cambodian oranges and women with wig gling chickens and ducks—is still coming across a small stretch of border here between South Vietnam and Cambodia.",Archives,By Gloria Emerson Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Angry Letter Writer Finally Hears From Nixon,1970-03-23,https://www.nytimes.com/1970/03/23/archives/angry-letter-writer-finally-hears-from-nixon-after-5-notes-against.html,article,"WASHINGTON, March 22 —Lawrence H. Zisman of Pis cataway, N. J., has sent six letters to President Nixon and received one reply. And that one made him angry.",Archives,By Robert D. McFadden,Archives,,['Vietnam']
